Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
76062	-4353.219	-4638.522	285.3029	0.6090664	0.9489169	12.67724
76068	-4338.179	-4623.289	285.1094	0.6059604	0.8044022	12.86261
76074	-4356.613	-4642.999	286.3865	0.7340212	1.024944	12.00741
76080	-4336.479	-4617.12	280.6413	0.707594	1.048058	14.99298
76086	-4338.324	-4623.76	285.4361	0.6493116	0.8791315	12.6258
76092	-4348.351	-4631.888	283.5363	0.6197313	1.023925	13.55061
76098	-4353.161	-4634.498	281.3371	0.6557056	1.001792	14.68333
76104	-4348.379	-4631.813	283.4343	0.6895001	0.9463981	13.60803
76110	-4349.25	-4633.846	284.5968	0.7447463	0.9917249	12.95125
76116	-4353.975	-4639.266	285.2912	0.627208	0.9215999	12.68883
76122	-4353.462	-4640.629	287.1669	0.7294148	1.153237	11.53945
76128	-4351.338	-4634.945	283.6065	0.6914933	1.153237	13.41386
76134	-4352.151	-4636.815	284.664	0.7350047	1.118331	12.85806
76140	-4330.937	-4613.367	282.4303	0.6702728	0.8577727	14.18845
76146	-4345.717	-4629.125	283.4079	0.6045475	0.977785	13.64906
76152	-4350.01	-4635.417	285.4066	0.7085011	1.082491	12.50266
76158	-4336.819	-4620.895	284.0755	0.7210233	0.9967374	13.23196
76164	-4339.414	-4623.978	284.564	0.7369771	0.9967374	12.96973
76170	-4322.811	-4607.61	284.7997	0.6965213	1.004328	12.86423
76176	-4343.236	-4628.748	285.5124	0.614611	0.9002902	12.59214
76182	-4350.575	-4636.182	285.6066	0.6779282	0.9488735	12.48326
76188	-4337.194	-4620.372	283.1782	0.608551	0.9488735	13.78162
76194	-4340.674	-4623.838	283.1632	0.5894364	0.9538828	13.79663
76200	-4340.556	-4623.479	282.9225	0.7362055	1.047863	13.79663
76206	-4339.848	-4622.885	283.0364	0.6350118	1.034678	13.79663
76212	-4356.687	-4639.239	282.5515	0.6215649	0.9060019	14.12341
76218	-4357.837	-4641.719	283.8818	0.6531343	1.034069	13.34867
76224	-4347.172	-4630.027	282.8544	0.6593899	1.034069	13.87873
76230	-4335.955	-4620.113	284.1574	0.7900598	0.9386646	13.18445
76236	-4327.331	-4611.229	283.898	0.6662502	0.9386646	13.38356
76242	-4330.462	-4614.614	284.1518	0.673653	0.8967703	13.27109
76248	-4330.585	-4615.388	284.8034	0.636773	0.7671178	13.02892
76254	-4335.704	-4619.633	283.929	0.636773	0.9734371	13.3641
76260	-4326.588	-4609.98	283.3917	0.6504868	0.9218585	13.66381
76266	-4329.224	-4611.896	282.672	0.6804032	1.039362	13.95976
76272	-4357.714	-4641.631	283.917	0.6443336	0.9978558	13.35356
76278	-4352.7	-4635.947	283.2468	0.757061	0.9760371	13.65447
76284	-4325.124	-4609.652	284.5285	0.8914405	0.9237915	12.94694
76290	-4321.556	-4605.604	284.0475	0.6240991	0.9981513	13.29615
76296	-4331.951	-4615.618	283.667	0.6109209	0.8501411	13.58222
76302	-4325.527	-4608.309	282.7823	0.6232331	0.9139998	13.99845
76308	-4339.159	-4624.176	285.0168	0.7569881	0.9439349	12.75184
76314	-4351.018	-4636.455	285.4369	0.6987271	0.8632658	12.6088
76320	-4343.549	-4625.916	282.3663	0.6859001	0.9433665	14.16551
76326	-4343.549	-4628.123	284.5745	0.6328423	0.9209333	13.05908
76332	-4345.491	-4630.043	284.5517	0.6556914	0.9209333	13.05908
76338	-4331.002	-4615.423	284.421	0.6343808	1.034432	13.07805
76344	-4334.136	-4617.799	283.6629	0.6840926	1.034432	13.44613
76350	-4343.362	-4626.852	283.4908	0.6342129	0.8955532	13.6355
76356	-4341.716	-4625.748	284.0324	0.6687979	1.005003	13.27722
76362	-4340.226	-4623.712	283.486	0.6610271	1.024864	13.55482
76368	-4350.158	-4631.172	281.0137	0.6578748	1.098548	14.80127
76374	-4358.771	-4644.715	285.9443	0.7295751	1.021173	12.24227
76380	-4354.15	-4637.858	283.7079	0.682742	1.057679	13.4118
76386	-4349.916	-4634.031	284.1149	0.6712427	0.9345911	13.27049
76392	-4349.803	-4633.38	283.5776	0.7965887	1.086428	13.40617
76398	-4341.216	-4623.162	281.9456	0.7603729	1.069971	14.2796
76404	-4336.389	-4621.332	284.9433	0.698111	0.9317027	12.82742
76410	-4345.638	-4630.497	284.8597	0.6497509	1.063244	12.82742
76416	-4344.166	-4626	281.834	0.6447886	1.061566	14.40142
76422	-4358.595	-4640.137	281.5418	0.6812189	0.9484018	14.59232
76428	-4371.723	-4654.47	282.7478	0.692236	0.8244847	14.03209
76434	-4334.062	-4615.259	281.1974	0.7359653	0.9248206	14.7551
76440	-4332.456	-4613.745	281.2896	0.7359653	1.027354	14.65325
76446	-4328.749	-4609.975	281.2262	0.6832363	1.046056	14.70396
76452	-4336.884	-4616.488	279.6042	0.6262656	0.8948666	15.65211
76458	-4341.197	-4622.371	281.1737	0.6983756	0.8926501	14.80467
76464	-4340.388	-4625.103	284.7151	0.8062623	1.04249	12.83161
76470	-4347.015	-4629.453	282.4385	0.7130648	1.106093	14.03105
76476	-4343.225	-4625.793	282.568	0.76232	0.8211776	14.09093
76482	-4339.282	-4621.546	282.2641	0.7407438	0.9758465	14.1727
76488	-4339.801	-4621.661	281.8596	0.6807668	0.9887109	14.40658
76494	-4342.598	-4626.394	283.7963	0.7089905	0.9381494	13.41448
76500	-4343.302	-4627.435	284.1332	0.6512397	1.169876	13.15342
76506	-4346.949	-4631.163	284.2142	0.675925	1.041459	13.16037
76512	-4348.489	-4633.812	285.323	0.7319641	0.8964483	12.6318
76518	-4351.609	-4634.698	283.0887	0.6026749	0.9704455	13.81957
76524	-4342.409	-4623.742	281.3327	0.6833099	0.9638143	14.69124
76530	-4341.063	-4624.51	283.4473	0.7584814	0.9374812	13.57031
76536	-4345.399	-4626.76	281.3607	0.5552573	0.8590941	14.80112
76542	-4345.484	-4626.078	280.5934	0.5822245	0.8590941	15.18405
76548	-4356.441	-4637.336	280.895	0.6926207	1.111139	14.83868
76554	-4348.657	-4631.5	282.8432	0.7577617	0.9712757	13.86604
76560	-4374.694	-4660.216	285.5219	0.6601358	1.035581	12.4912
76566	-4370.639	-4655.459	284.8201	0.8061093	1.022267	12.78735
76572	-4348.971	-4634.824	285.8532	0.7086424	0.837289	12.4021
76578	-4363.895	-4649.066	285.1713	0.5714995	1.000593	12.73788
76584	-4376.431	-4660.676	284.2454	0.663909	0.9285403	13.2098
76590	-4371.017	-4656.54	285.5232	0.7440951	1.039185	12.44496
76596	-4362.207	-4643.937	281.7298	0.72798	1.02809	14.42908
76602	-4360.789	-4644.569	283.7802	0.7535315	1.063285	13.33464
76608	-4355.425	-4640.829	285.4036	0.7707697	1.063285	12.48128
76614	-4355.407	-4638.295	282.888	0.6600304	0.7359134	14.03132
76620	-4355.916	-4637.946	282.0302	0.7953106	1.092344	14.20672
76626	-4354.133	-4638.855	284.7214	0.6419295	0.958123	12.95774
76632	-4346.235	-4632.51	286.2744	0.7025087	1.060076	12.06458
76638	-4351.138	-4635.48	284.3419	0.5925223	0.9502387	13.18496
76644	-4348.336	-4632.6	284.2636	0.6708408	0.9502387	13.18496
76650	-4360.934	-4645.682	284.7484	0.841573	1.194511	12.72314
76656	-4348.121	-4630.928	282.8066	0.6372371	1.044466	13.90978
76662	-4358.221	-4641.842	283.6208	0.645569	1.044466	13.4829
76668	-4360.85	-4643.883	283.0325	0.7161778	0.978112	13.78576
76674	-4351.201	-4636.543	285.3419	0.6347223	1.001424	12.6157
76680	-4355.275	-4639.299	284.0237	0.6309912	0.8269807	13.40031
76686	-4348.664	-4633.774	285.1097	0.6309912	0.9757253	12.752
76692	-4346.456	-4631.129	284.6735	0.6436474	0.9121447	13.0069
76698	-4355.333	-4639.83	284.4976	0.599434	1.135637	13.0069
76704	-4353.489	-4636.467	282.9772	0.6469275	1.139558	13.77007
76710	-4358.833	-4641.651	282.818	0.6445037	0.7781012	14.04882
76716	-4363.531	-4646.029	282.4986	0.6813515	1.02829	14.05475
76722	-4356.785	-4641.008	284.2223	0.6162119	0.9296226	13.24599
76728	-4353.699	-4634.42	280.7207	0.5529698	0.9070071	15.10617
76734	-4348.89	-4629.597	280.7071	0.6027879	1.06687	15.00387
76740	-4354.607	-4637.217	282.6105	0.5628272	0.9016337	14.12568
76746	-4346.883	-4629.177	282.2937	0.5814298	1.211005	14.12568
76752	-4343.476	-4626.445	282.9686	0.5800607	0.9406535	13.90959
76758	-4352.451	-4633.932	281.4811	0.6423806	1.063864	14.58431
76764	-4341.933	-4624.414	282.4816	0.6423806	1.064969	14.06543
76770	-4341.521	-4624.284	282.7632	0.5619226	0.9665475	14.01156
76776	-4348.161	-4632.137	283.9763	0.5646404	0.979975	13.37351
76782	-4356.987	-4639.913	282.9256	0.7264829	0.8978474	13.87958
76788	-4351.069	-4632.194	281.1243	0.6826354	0.8800293	14.84554
76794	-4343.139	-4626.331	283.192	0.558033	1.023071	13.76178
76800	-4347.083	-4631.657	284.574	0.6663055	0.985015	13.00738
76806	-4344.744	-4628.163	283.4184	0.6118036	1.002802	13.62679
76812	-4332.48	-4616.044	283.5642	0.5775444	0.8248867	13.66785
76818	-4354.616	-4638.223	283.6071	0.5775444	0.8676507	13.62048
76824	-4338.096	-4619.978	281.8825	0.6615567	1.044582	14.37608
76830	-4363.5	-4645.257	281.7564	0.7387126	1.226101	14.31585
76836	-4350.583	-4633.974	283.3913	0.6715514	0.992916	13.61498
76842	-4357.891	-4640.075	282.1833	0.6459753	0.8677443	14.32322
76848	-4358.413	-4643.302	284.8883	0.6269523	0.8650827	12.93059
76854	-4369.823	-4654.295	284.4718	0.6912295	0.889145	13.09993
76860	-4355.904	-4640.085	284.1809	0.674651	1.075295	13.16154
76866	-4351.788	-4636.573	284.7849	0.6322834	1.073376	12.87041
76872	-4357.959	-4641.397	283.4384	0.5980727	0.918309	13.66872
76878	-4356.717	-4639.239	282.5227	0.6782808	0.8450553	14.14383
76884	-4352.752	-4637.736	284.9837	0.7650343	1.048849	12.7101
76890	-4350.695	-4631.625	280.93	0.6977531	0.9499355	14.89955
76896	-4358.06	-4643.026	284.9659	0.7533981	0.8706283	12.82123
76902	-4360.247	-4644.535	284.2878	0.6712883	1.130139	13.0812
76908	-4356.137	-4641.996	285.859	0.7018856	0.9722053	12.32674
76914	-4346.623	-4629.46	282.8365	0.6478274	0.8718329	13.98138
76920	-4359.148	-4646.086	286.9381	0.6743046	0.9453852	11.7927
76926	-4366.541	-4649.051	282.5093	0.6090133	0.9453852	14.13013
76932	-4352.932	-4636.609	283.6768	0.7658801	0.9139851	13.46026
76938	-4357.257	-4643.563	286.3067	0.7073018	0.9139851	12.12224
76944	-4350.614	-4636.76	286.1467	0.6787673	0.9679997	12.1911
76950	-4357.034	-4639.765	282.7308	0.6221597	1.002458	13.97832
76956	-4360.39	-4643.41	283.0204	0.6372382	1.067086	13.78759
76962	-4351.459	-4634.642	283.1828	0.6238229	0.91904	13.78759
76968	-4348.393	-4631.469	283.076	0.5552657	0.9972688	13.83668
76974	-4350.574	-4632.679	282.1053	0.5318957	1.192888	14.25719
76980	-4349.482	-4632.404	282.9225	0.5761773	1.145918	13.83217
76986	-4365.67	-4648.604	282.9345	0.744357	1.145918	13.73869
76992	-4367.324	-4649.212	281.888	0.7059989	1.324421	14.22227
76998	-4364.753	-4647.431	282.6782	0.7744454	1.086012	13.88465
77004	-4358.409	-4642.676	284.2674	0.8328834	0.9488502	13.09947
77010	-4373.55	-4658.42	284.8699	0.6432342	1.195262	12.76281
77016	-4358.962	-4643.086	284.1234	0.7748399	1.127014	13.1143
77022	-4355.659	-4639.799	284.14	0.7198126	1.169731	13.1143
77028	-4359.517	-4643.512	283.9952	0.6553836	1.13364	13.23991
77034	-4353.055	-4633.684	280.629	0.6553836	1.13364	14.98492
77040	-4358.816	-4641.876	283.0598	0.7298195	1.176135	13.66722
77046	-4356.118	-4638.562	282.4436	0.6296608	1.062354	14.09302
77052	-4362.272	-4644.879	282.6072	0.6228881	0.9090564	14.09214
77058	-4352.476	-4636.487	284.0115	0.6706396	0.9090564	13.33862
77064	-4344.647	-4629.115	284.4675	0.6931274	0.9409538	13.07238
77070	-4358.651	-4643.067	284.4161	0.5204182	1.120745	13.0974
77076	-4350.152	-4634.371	284.2197	0.7168194	1.120745	13.0974
77082	-4349.969	-4634.195	284.2261	0.6913307	1.01749	13.1584
77088	-4351.296	-4634.089	282.793	0.7649906	1.252384	13.75323
77094	-4354.428	-4634.26	279.8314	0.684084	0.8837798	15.51112
77100	-4353.731	-4636.746	283.0159	0.6789246	0.9942698	13.80525
77106	-4360.305	-4643.235	282.9296	0.720499	1.039547	13.80525
77112	-4359.514	-4639.531	280.0164	0.6292666	1.081897	15.3399
77118	-4366.902	-4648.852	281.9503	0.59087	1.081897	14.35913
77124	-4368.895	-4651.495	282.6002	0.7286364	1.140971	13.92257
77130	-4368.465	-4650.85	282.3846	0.568089	0.9903263	14.19214
77136	-4366.472	-4648.385	281.9131	0.5903319	1.05477	14.39204
77142	-4369.202	-4651.754	282.5519	0.6531338	1.070578	14.02064
77148	-4370.574	-4654.303	283.7289	0.6531338	1.019757	13.43538
77154	-4377.988	-4660.701	282.7127	0.7902379	1.090764	13.85623
77160	-4371.613	-4654.399	282.7858	0.7469637	1.045057	13.86333
77166	-4358.876	-4640.109	281.2328	0.7061838	1.045057	14.68916
77172	-4361.383	-4645.011	283.6282	0.7132712	1.021325	13.45566
77178	-4353.499	-4637.857	284.3578	0.6933788	0.907177	13.14791
77184	-4377.27	-4659.929	282.659	0.6950015	0.9348799	14.01368
77190	-4368.697	-4652.86	284.1632	0.7659138	1.092676	13.11476
77196	-4367.445	-4651.756	284.3105	0.7659138	0.9738406	13.09854
77202	-4363.569	-4647.564	283.9951	0.6937917	0.9369783	13.31972
77208	-4364.781	-4647.283	282.5022	0.7841829	1.017711	14.00497
77214	-4366.09	-4648.589	282.4995	0.6740078	1.04609	14.04912
77220	-4357.865	-4640.108	282.2428	0.6740078	0.9584619	14.22756
77226	-4364.515	-4647.871	283.3556	0.661226	0.9827815	13.64415
77232	-4363.273	-4646.14	282.8676	0.7037457	1.00672	13.86286
77238	-4352.116	-4634.458	282.3421	0.5659544	0.8826466	14.27389
77244	-4346.909	-4632.505	285.5962	0.6995368	1.051835	12.42375
77250	-4348.432	-4632.314	283.8825	0.5903311	0.8063024	13.5072
77256	-4345.896	-4631.165	285.2691	0.6017456	1.077477	12.63234
77262	-4365.818	-4648.146	282.3284	0.5767661	1.032175	14.19524
77268	-4373.627	-4656.006	282.3792	0.7107121	0.8547843	14.19568
77274	-4359.165	-4645.041	285.876	0.7411035	1.060794	12.25183
77280	-4353.93	-4638.39	284.4596	0.6313608	0.9982947	13.07813
77286	-4351.646	-4636.037	284.391	0.7310555	0.9675608	13.07813
77292	-4361.717	-4648.116	286.3992	0.6091504	0.999491	12.07906
77298	-4364.512	-4649.447	284.935	0.6262436	0.999491	12.83291
77304	-4345.886	-4630.96	285.0746	0.6627957	0.9468599	12.76921
77310	-4350.107	-4633.461	283.3531	0.5626774	1.176886	13.60137
77316	-4346.328	-4627.794	281.4666	0.5626774	0.907859	14.7148
77322	-4340.84	-4624.403	283.5638	0.6042648	0.8670064	13.62945
77328	-4339.137	-4622.292	283.155	0.6026699	1.057359	13.74055
77334	-4342.065	-4626.267	284.2018	0.8076217	0.9637689	13.1387
77340	-4352.478	-4636.31	283.8317	0.6216218	0.9031571	13.46079
77346	-4340.876	-4624.11	283.2339	0.629541	0.9812952	13.72456
77352	-4343.842	-4628.97	285.128	0.7257873	1.272646	12.55108
77358	-4354.509	-4636.264	281.7546	0.6989252	1.107854	14.39196
77364	-4337.112	-4619.103	281.991	0.6026857	1.135824	14.30606
77370	-4338.429	-4621.071	282.6419	0.619623	0.9959798	14.02906
77376	-4343.587	-4623.583	279.9962	0.7146128	0.9959798	15.34942
77382	-4334.2	-4618.056	283.8559	0.6473251	1.157632	13.30518
77388	-4342.104	-4626.038	283.9341	0.5833361	1.233696	13.26327
77394	-4357.495	-4640.92	283.4252	0.7328115	1.06135	13.53076
77400	-4345.904	-4632.038	286.1339	0.7584658	0.8423871	12.2268
77406	-4348.292	-4632.765	284.473	0.6741939	0.8193269	13.14898
77412	-4348.817	-4634.983	286.1661	0.7016292	1.11511	12.09456
77418	-4350.557	-4633.708	283.1513	0.6097373	0.9691119	13.78414
77424	-4339.991	-4622.808	282.8162	0.6353824	1.085123	13.88561
77430	-4346.127	-4628.331	282.2046	0.7698395	0.8063499	14.28434
77436	-4343.073	-4626.19	283.1169	0.6635436	0.9604866	13.77866
77442	-4347.414	-4632.112	284.6988	0.7216558	0.9604866	12.92674
77448	-4351.83	-4635.399	283.5697	0.757048	0.9016735	13.52734
77454	-4369.861	-4653.266	283.4054	0.7222547	1.011498	13.5717
77460	-4371.861	-4652.007	280.1463	0.7077677	0.9810338	15.28317
77466	-4367.019	-4650.966	283.947	0.7077677	0.976329	13.3163
77472	-4351.583	-4633.178	281.5952	0.6375657	0.9576935	14.5823
77478	-4357.604	-4644.457	286.8531	0.6437195	0.9626494	11.8437
77484	-4350.168	-4634.705	284.537	0.6572562	0.9940574	13.02661
77490	-4356.741	-4641.028	284.2869	0.610836	0.9940574	13.18074
77496	-4353.769	-4636.783	283.0145	0.6284217	0.8979362	13.8843
77502	-4363.797	-4644.385	280.5885	0.7546087	0.8950474	15.07694
77508	-4366.7	-4649.017	282.3169	0.7564911	0.948478	14.15176
77514	-4362.915	-4649.084	286.1694	0.7375599	0.9920131	12.13588
77520	-4358.106	-4641.452	283.3462	0.6236698	0.9261253	13.69898
77526	-4357.558	-4640.955	283.3965	0.6307464	0.8731392	13.69898
77532	-4351.224	-4636.257	285.0328	0.7018418	0.8020575	12.85403
77538	-4351.509	-4636.279	284.7702	0.7018418	1.048984	12.85403
77544	-4353.257	-4638.288	285.0315	0.5957883	1.111623	12.74249
77550	-4354.867	-4639.814	284.9463	0.7303574	0.8111779	12.87861
77556	-4351.245	-4636.89	285.6452	0.5640561	0.8697305	12.56673
77562	-4358.234	-4642.509	284.2747	0.676844	1.031794	13.13338
77568	-4368.281	-4650.553	282.2721	0.601932	0.9050793	14.27888
77574	-4369.376	-4655.598	286.2221	0.6155196	1.019805	12.15759
77580	-4363.132	-4646.727	283.5953	0.6932328	1.085802	13.45096
77586	-4365.111	-4646.403	281.2924	0.6914972	0.9482544	14.71616
77592	-4358.652	-4644.057	285.4048	0.6170322	0.8882607	12.65371
77598	-4359.844	-4642.202	282.3574	0.6413177	1.018386	14.15379
77604	-4355.392	-4640.17	284.7777	0.6455201	0.9991422	12.90489
77610	-4361.731	-4645.231	283.4996	0.7586507	0.9815902	13.51949
77616	-4364.323	-4645.054	280.7305	0.6781198	0.8906576	15.04556
77622	-4366.21	-4648.838	282.6277	0.7999262	1.127939	13.87748
77628	-4358.125	-4640.868	282.743	0.7832203	1.023767	13.87748
77634	-4346.781	-4631.286	284.5053	0.742514	1.053977	12.96813
77640	-4354.632	-4636.116	281.4833	0.6247021	0.9596347	14.64586
77646	-4361.215	-4646.631	285.4162	0.7227056	0.9596347	12.55331
77652	-4355.393	-4639.351	283.9581	0.6738661	0.9123241	13.36289
77658	-4350.513	-4632.68	282.1676	0.6857243	0.9504045	14.26478
77664	-4356.96	-4641.309	284.3494	0.6667225	0.9800905	13.12653
77670	-4347.997	-4632.363	284.3662	0.6662127	0.9641541	13.12653
77676	-4353.445	-4638.198	284.7539	0.5991226	0.8421592	13.02835
77682	-4359.083	-4643.782	284.6994	0.5991226	0.8911871	13.02835
77688	-4359.222	-4640.526	281.3034	0.5621596	0.8911871	14.80887
77694	-4359.052	-4641.244	282.192	0.598688	0.9965805	14.27279
77700	-4355.542	-4637.223	281.6815	0.6348629	1.049111	14.49173
77706	-4358.917	-4642.375	283.4576	0.5706954	1.073223	13.59221
77712	-4372.414	-4655.035	282.6207	0.7693839	0.9093081	14.00903
77718	-4361.114	-4643.531	282.4171	0.8004173	1.080995	14.00903
77724	-4363.748	-4647.153	283.4051	0.6218122	0.9434799	13.65994
77730	-4361.314	-4647.028	285.7138	0.7878964	1.056949	12.31389
77736	-4357.846	-4640.329	282.4832	0.6950955	0.9731786	14.08417
77742	-4368.952	-4652.965	284.0131	0.6654335	0.8352852	13.38297
77748	-4364.724	-4646.48	281.7567	0.6888089	0.9498412	14.47635
77754	-4364.566	-4644.456	279.8896	0.6213612	1.088753	15.40621
77760	-4351.962	-4634.186	282.2236	0.6865971	0.9225439	14.25045
77766	-4349.504	-4630.693	281.1889	0.7022228	0.9307034	14.7737
77772	-4349.228	-4631.231	282.0029	0.6881564	0.9367681	14.35625
77778	-4347.825	-4630.354	282.529	0.6881564	0.8535654	14.13045
77784	-4339.145	-4623.563	284.418	0.6253303	0.9868242	13.10886
77790	-4347.937	-4629.634	281.6969	0.6496707	0.9464967	14.52936
77796	-4363.26	-4646.217	282.9569	0.6403061	1.066003	13.81949
77802	-4359.956	-4642.978	283.0223	0.649123	0.9902842	13.81949
77808	-4363.403	-4644.653	281.2493	0.68794	1.138209	14.6449
77814	-4368.23	-4652.605	284.3748	0.8704715	0.939501	13.02917
77820	-4357.325	-4642.127	284.8028	0.8509588	0.9987959	12.78515
77826	-4365.185	-4650.809	285.6233	0.8509588	0.9987959	12.35788
77832	-4351.128	-4633.965	282.8371	0.7338305	1.160134	13.78803
77838	-4352.942	-4638.564	285.622	0.7129664	1.16354	12.34942
77844	-4356.442	-4634.973	278.5305	0.6816737	0.9690313	16.1374
77850	-4350.106	-4632.972	282.8661	0.7790639	0.9199695	13.87087
77856	-4351.861	-4638.913	287.0513	0.8680634	0.8796682	11.66916
77862	-4339.092	-4622.995	283.9033	0.7829862	1.004811	13.28504
77868	-4336.402	-4620.477	284.0753	0.7597642	0.8636126	13.28504
77874	-4366.082	-4652.757	286.6748	0.8160907	1.24494	11.70949
77880	-4352.837	-4635.884	283.0471	0.6766888	1.00402	13.78516
77886	-4350.941	-4633.68	282.7383	0.7436233	1.039975	13.89229
77892	-4342.883	-4627.688	284.8048	0.7161111	1.130606	12.78877
77898	-4341.722	-4626.611	284.8883	0.8185226	0.9401409	12.78877
77904	-4352.62	-4636.944	284.3248	0.8379036	1.229895	12.9295
77910	-4355.088	-4643.264	288.1755	0.697215	1.005463	11.10173
77916	-4359.675	-4642.395	282.7203	0.697215	1.032053	13.92969
77922	-4366.703	-4649.754	283.0512	0.6072397	0.9423493	13.8517
77928	-4366.982	-4651.44	284.4578	0.7148674	0.9423493	13.06537
77934	-4362.373	-4648.55	286.1775	0.6902959	0.9867367	12.15907
77940	-4368.891	-4654.119	285.2273	0.7604264	1.067181	12.57657
77946	-4359.192	-4642.603	283.4111	0.6896871	1.045545	13.56834
77952	-4357.203	-4641.007	283.8035	0.6669754	1.145061	13.32811
77958	-4350.036	-4633.344	283.3083	0.6669754	0.9039839	13.70848
77964	-4347.636	-4632.055	284.4192	0.6517621	1.006373	13.08432
77970	-4335.911	-4618.318	282.4075	0.8135287	1.062633	14.01625
77976	-4328.116	-4612.428	284.3115	0.6967032	1.044862	13.0973
77982	-4329.55	-4613.525	283.9752	0.684541	0.9446226	13.33073
77988	-4337.91	-4620.561	282.6506	0.684541	0.9251878	14.02876
77994	-4339.79	-4621.929	282.1396	0.7282077	0.9796859	14.24167
78000	-4334.447	-4619.722	285.275	0.7345319	0.8965517	12.65541
78006	-4342.58	-4630.072	287.4919	0.7434651	0.7691459	11.57074
78012	-4368.747	-4652.41	283.6629	0.6226995	0.9651175	13.51398
78018	-4357.868	-4640.515	282.6475	0.6494505	1.023861	13.99634
78024	-4335.964	-4619.623	283.6589	0.6406381	1.089727	13.44333
78030	-4342.14	-4627.782	285.6416	0.7207438	1.019456	12.40549
78036	-4340.951	-4623.664	282.7134	0.6442729	1.076177	13.9387
78042	-4361.223	-4650.043	288.8198	0.7648674	0.9105583	10.7801
78048	-4360.804	-4642.926	282.1221	0.7318743	0.9823905	14.24745
