Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
65634	-4350.722	-4634.722	284.0001	0.7542001	0.9482293	13.27963
65640	-4359.706	-4641.683	281.9767	0.6419092	0.8649886	14.43394
65646	-4356.299	-4639.691	283.3918	0.6176295	0.8264447	13.73559
65652	-4363.511	-4647.116	283.6052	0.6563262	0.8581834	13.58603
65658	-4367.969	-4648.323	280.3533	0.7513674	0.8809368	15.20825
65664	-4367.966	-4651.872	283.9053	0.7573855	0.9657658	13.3178
65670	-4363.158	-4648.528	285.3703	0.7100373	0.7826972	12.68608
65676	-4358.418	-4641.254	282.8367	0.7100373	0.8496993	13.96184
65682	-4344.082	-4628.938	284.8554	0.6265061	0.8542822	12.95423
65688	-4356.057	-4640.466	284.409	0.6246168	0.8744261	13.1756
65694	-4351.853	-4635.009	283.1558	0.6647158	0.8810735	13.80171
65700	-4346.333	-4629.447	283.1139	0.6888731	0.9389612	13.77867
65706	-4348.751	-4633.121	284.37	0.7641951	0.9103876	13.103
65712	-4347.331	-4629.267	281.9359	0.5899861	0.8922099	14.46645
65718	-4343.011	-4627.049	284.0375	0.6264114	1.038247	13.27959
65724	-4343.448	-4626.006	282.5582	0.6264114	1.119408	14.00754
65730	-4349.7	-4631.241	281.5404	0.6883334	0.8502133	14.64443
65736	-4354.558	-4635.587	281.0292	0.5906119	0.9545091	14.90121
65742	-4355.133	-4638.295	283.1617	0.6577991	1.033846	13.72024
65748	-4357.568	-4640.734	283.1666	0.6528879	1.033846	13.72024
65754	-4351.526	-4633.821	282.295	0.6898477	0.994263	14.17339
65760	-4348.615	-4631.568	282.9532	0.6187304	1.015618	13.85797
65766	-4356.477	-4639.366	282.8887	0.6832695	1.015618	13.85797
65772	-4349.25	-4632.363	283.113	0.638437	0.9836631	13.78144
65778	-4346.047	-4629.742	283.6942	0.6292338	1.041056	13.45498
65784	-4349.224	-4631.768	282.5432	0.6495933	1.135869	13.9955
65790	-4351.799	-4635.498	283.6996	0.5447522	1.135869	13.44986
65796	-4338.556	-4623.485	284.9285	0.5883114	0.9065535	12.90615
65802	-4339.931	-4624.265	284.3342	0.5815569	0.8656228	13.24193
65808	-4338.898	-4623.305	284.4074	0.6311206	0.953738	13.12894
65814	-4325.311	-4611.593	286.2819	0.7579509	1.044177	12.03973
65820	-4335.616	-4618.905	283.2893	0.6169636	0.9386734	13.72512
65826	-4346.205	-4629.532	283.3279	0.6118028	0.9072434	13.72512
65832	-4356.879	-4640	283.1208	0.6117779	0.9472655	13.81059
65838	-4357.975	-4640.996	283.0212	0.7114058	0.9472655	13.81059
65844	-4355.684	-4639.777	284.093	0.5931778	0.8360991	13.3785
65850	-4351.823	-4637.469	285.6456	0.6701026	1.025232	12.42683
65856	-4354.47	-4638.904	284.4334	0.6144676	0.9602422	13.12061
65862	-4358.039	-4642.791	284.7515	0.6501928	0.8502156	12.99833
65868	-4357.367	-4642.061	284.6944	0.5632475	0.9851069	12.99833
65874	-4349.775	-4634.073	284.2977	0.6794478	1.05305	13.10935
65880	-4339.976	-4626.397	286.421	0.8233959	0.9502985	11.98208
65886	-4343.539	-4627.23	283.6918	0.7491195	0.9074396	13.46482
65892	-4341.828	-4623.38	281.5519	0.7618843	0.9633625	14.53733
65898	-4341.949	-4625.188	283.2393	0.7121922	0.9884727	13.67507
65904	-4349.893	-4632.892	282.9997	0.8407048	1.103334	13.67507
65910	-4347.048	-4631.497	284.449	0.7771627	0.9471813	13.03497
65916	-4341.464	-4626.819	285.3554	0.787584	0.8574697	12.60835
65922	-4359.489	-4644.274	284.7847	0.7288038	1.038784	12.83759
65928	-4365.154	-4649.246	284.0928	0.5825468	1.040365	13.27257
65934	-4351.085	-4630.819	279.7336	0.6593605	1.165128	15.43109
65940	-4366.756	-4651.176	284.4196	0.5755573	1.148609	13.05374
65946	-4362.873	-4644.206	281.3328	0.7724035	0.9334122	14.66144
65952	-4356.771	-4640.398	283.6272	0.6912517	0.9328547	13.51438
65958	-4356.664	-4641.68	285.0159	0.6358285	0.9405474	12.81721
65964	-4355.939	-4639.341	283.4023	0.6357499	0.9405474	13.65575
65970	-4361.885	-4645.432	283.5465	0.6545516	0.9322967	13.57561
65976	-4366.179	-4649.959	283.7792	0.5651661	0.9914502	13.46959
65982	-4368.828	-4652.678	283.8502	0.5686038	0.8986357	13.48122
65988	-4372.391	-4655.741	283.3501	0.6282701	1.039652	13.63487
65994	-4371.987	-4660.151	288.1643	0.8368696	0.8401613	11.12653
66000	-4374.18	-4657.82	283.6398	0.591194	0.980391	13.53426
66006	-4372.381	-4654.414	282.0326	0.6059619	0.8556463	14.42905
66012	-4377.607	-4660.068	282.4611	0.7758663	1.08058	13.99914
66018	-4370.079	-4653.997	283.918	0.7004973	0.9034858	13.37483
66024	-4381.148	-4664.793	283.6444	0.6607036	0.9900776	13.49069
66030	-4371.511	-4655.492	283.9805	0.6632885	0.9900776	13.31481
66036	-4372.993	-4656.923	283.9306	0.6479324	1.056434	13.31481
66042	-4352.257	-4636.588	284.3312	0.7482189	0.8749532	13.15148
66048	-4354.592	-4639.504	284.912	0.7570579	0.8373087	12.86688
66054	-4351.189	-4633.773	282.584	0.7290563	0.9136605	14.04658
66060	-4346.781	-4631.632	284.8503	0.7265072	0.870547	12.89541
66066	-4351.988	-4637.964	285.9765	0.7731138	0.870547	12.28477
66072	-4342.756	-4626.454	283.6985	0.6969248	1.054498	13.41088
66078	-4342.396	-4627.222	284.8264	0.7689309	1.013998	12.80763
66084	-4342.944	-4627.603	284.6593	0.7046878	0.8892091	12.99539
66090	-4349.566	-4630.298	280.7326	0.7032426	0.9857239	14.97986
66096	-4339.242	-4623.186	283.9446	0.8315292	0.8628469	13.3161
66102	-4352.241	-4638.458	286.2171	1.01202	1.015141	11.95579
66108	-4350.828	-4637.058	286.2301	0.7694267	0.9261703	12.12305
66114	-4354.364	-4638.412	284.0481	0.6801462	0.9744544	13.27916
66120	-4358.784	-4645.151	286.3669	0.7001178	1.035611	12.0299
66126	-4354.183	-4637.416	283.2331	0.8103726	1.08381	13.57913
66132	-4356.258	-4640.412	284.1534	0.7142743	1.017287	13.18438
66138	-4355.283	-4642.724	287.4415	0.7498581	0.9710301	11.47639
66144	-4367.794	-4652.554	284.7602	0.5870438	0.9710301	12.9592
66150	-4365.263	-4644.572	279.3092	0.661457	0.9287621	15.76751
66156	-4355.525	-4638.993	283.4684	0.6518808	1.064145	13.54894
66162	-4352.811	-4636.919	284.1079	0.6982108	1.103025	13.1737
66168	-4341.6	-4627.488	285.8886	0.7437774	1.103025	12.22313
66174	-4335.334	-4616.987	281.6525	0.6571985	1.078993	14.48043
66180	-4340.537	-4623.534	282.9973	0.7076479	1.002121	13.79592
66186	-4351.992	-4635.314	283.3223	0.6916869	0.9812289	13.64647
66192	-4342.814	-4627.801	284.9878	0.659593	1.030944	12.77191
66198	-4334.766	-4620.558	285.7927	0.7400946	0.9732797	12.34081
66204	-4339.549	-4624.17	284.6203	0.6979365	1.068004	12.92456
66210	-4333.376	-4617.87	284.4933	0.7403828	1.159594	12.92456
66216	-4331.447	-4614.99	283.5431	0.6773783	1.119475	13.47005
66222	-4332.733	-4616.271	283.5376	0.6694239	1.142467	13.46614
66228	-4336.205	-4619.467	283.2626	0.632723	0.9844167	13.70635
66234	-4363.042	-4645.106	282.0641	0.5848251	0.8705262	14.41507
66240	-4340.768	-4623.99	283.2222	0.6515094	1.006038	13.70635
66246	-4348.906	-4633.396	284.4907	0.6537589	0.96341	13.06872
66252	-4340.045	-4625.875	285.8304	0.6790652	0.8450307	12.42481
66258	-4343.749	-4626.237	282.4886	0.7431029	0.9721016	14.05705
66264	-4349.949	-4632.919	282.9695	0.7433312	0.9721016	13.80754
66270	-4337.568	-4623.968	286.4001	0.7461265	0.9725247	12.02136
66276	-4338.241	-4620.324	282.0838	0.6261638	1.044525	14.29015
66282	-4344.151	-4627.374	283.2233	0.774127	0.8821354	13.70933
66288	-4340.696	-4624.415	283.7189	0.7078287	0.9804293	13.4326
66294	-4337.252	-4621.24	283.9876	0.7078394	0.9804293	13.29302
66300	-4346.86	-4628.584	281.7242	0.7417607	1.024657	14.42662
66306	-4348.124	-4631.341	283.2174	0.6423708	1.062417	13.68501
66312	-4344.534	-4628.727	284.1925	0.7443467	0.9229524	13.19856
66318	-4347.043	-4632.656	285.6133	0.6256755	0.8836847	12.54323
66324	-4341.346	-4627.22	285.8747	0.6215314	0.9100424	12.39436
66330	-4341.288	-4625.23	283.9414	0.5945548	0.926155	13.40507
66336	-4334.522	-4618.298	283.7758	0.6029055	1.083876	13.40507
66342	-4341.311	-4626.438	285.1268	0.7193529	0.8787255	12.75058
66348	-4333.627	-4618.844	285.2174	0.6466081	0.8626134	12.75058
66354	-4343.175	-4626.513	283.3381	0.6466081	0.8799732	13.71717
66360	-4345.671	-4627.766	282.095	0.736521	0.9706145	14.26527
66366	-4328.886	-4613.698	284.8118	0.6907933	0.9082511	12.91263
66372	-4327.307	-4608.828	281.5212	0.6048085	0.9666584	14.6328
66378	-4338.69	-4621.851	283.161	0.5172825	0.8655883	13.88435
66384	-4347.407	-4628.067	280.6602	0.5071759	1.026263	15.09787
66390	-4332.898	-4617.213	284.315	0.656818	1.010721	13.13359
66396	-4333.745	-4617.227	283.4824	0.6151977	0.9315884	13.62969
66402	-4340.563	-4624.074	283.5108	0.6151977	0.904959	13.62969
66408	-4346.632	-4628.879	282.2464	0.6706663	0.9315329	14.24198
66414	-4348.382	-4630.304	281.9221	0.662547	0.9747039	14.39103
66420	-4356.65	-4641.881	285.2304	0.6729267	1.075734	12.61624
66426	-4366.175	-4649.23	283.0551	0.7906995	1.07953	13.68386
66432	-4335.989	-4617.23	281.2411	0.6682622	0.9043025	14.77886
66438	-4344.324	-4624.918	280.5942	0.631301	1.207164	14.9816
66444	-4371.15	-4652.971	281.8214	0.6763468	1.1173	14.36453
66450	-4346.035	-4630.196	284.1615	0.5710214	0.9911075	13.26816
66456	-4354.755	-4635.638	280.8829	0.6220786	0.9882536	14.9428
66462	-4358.76	-4640.414	281.654	0.5214756	1.085517	14.54679
66468	-4358.914	-4642.174	283.2605	0.6243314	0.8408359	13.79169
66474	-4350.29	-4634.378	284.0872	0.6075133	0.9187744	13.3267
66480	-4359.412	-4641.612	282.2004	0.6873675	0.9815745	14.23036
66486	-4350.082	-4636.086	286.0036	0.8017432	1.028006	12.17022
66492	-4345.751	-4627.058	281.3061	0.6846174	0.9937044	14.6886
66498	-4359.224	-4638.25	279.0254	0.7152669	0.9324002	15.8843
66504	-4340.805	-4624.276	283.4708	0.6657236	0.9831553	13.58187
66510	-4358.451	-4640.362	281.9113	0.6554232	1.013779	14.37995
66516	-4354.226	-4635.623	281.3974	0.7180193	1.025163	14.60788
66522	-4350.191	-4634.808	284.6163	0.6412606	1.063866	12.95816
66528	-4350.309	-4635.826	285.5165	0.7067995	0.8421538	12.57555
66534	-4345.898	-4632.705	286.807	0.7627821	1.221295	11.67882
66540	-4360.883	-4640.859	279.9754	0.6653993	0.8971276	15.43884
66546	-4356.265	-4638.06	281.7953	0.613571	1.012944	14.46215
66552	-4344.076	-4625.873	281.7964	0.7259614	1.178428	14.32324
66558	-4347.938	-4629.431	281.4937	0.7330034	0.9638872	14.58213
66564	-4347.349	-4632.564	285.215	0.7270387	1.01305	12.62771
66570	-4346.706	-4631.672	284.9663	0.7766735	1.039495	12.7178
66576	-4348.405	-4632.159	283.7537	0.6513073	0.9741946	13.44716
66582	-4364.286	-4647.418	283.1324	0.716681	1.005447	13.71943
66588	-4365.59	-4647.614	282.0241	0.7198204	1.088764	14.25072
66594	-4361.635	-4647.148	285.5127	0.7384609	0.9573198	12.49607
66600	-4364.451	-4646.158	281.7074	0.6896153	1.086805	14.43139
66606	-4366.476	-4650.356	283.8796	0.6548826	0.9348191	13.40112
66612	-4356.486	-4643.038	286.5523	0.766835	0.9699431	11.93253
66618	-4351.056	-4634.622	283.5662	0.7498255	1.018111	13.4705
66624	-4355.54	-4638.176	282.636	0.5997568	0.8889388	14.10048
66630	-4356.95	-4638.916	281.9665	0.6684908	1.007027	14.34809
66636	-4353.787	-4638.981	285.1941	0.7259314	1.007027	12.64226
66642	-4368.312	-4648.511	280.1995	0.7259314	1.165542	15.15569
66648	-4355.009	-4637.126	282.1175	0.6652335	1.140137	14.20607
66654	-4349.502	-4634.381	284.8781	0.7614672	1.01011	12.78663
66660	-4353.42	-4636.679	283.2587	0.7662909	0.8905047	13.69026
66666	-4353.902	-4633.594	279.6928	0.6218754	0.9451257	15.58097
66672	-4349.726	-4631.923	282.1971	0.5797527	0.7604572	14.41521
66678	-4350.167	-4635.949	285.782	0.6350136	0.9877861	12.3935
66684	-4347.086	-4628.346	281.26	0.6233501	0.9872088	14.74754
66690	-4349.834	-4632.455	282.6211	0.6410159	0.8700064	14.09762
66696	-4352.723	-4633.774	281.0506	0.5914229	1.112023	14.81013
66702	-4368.307	-4649.584	281.2764	0.6295525	1.055264	14.70116
66708	-4360.373	-4645.093	284.7209	0.7387287	0.9993217	12.88584
66714	-4367.168	-4653.186	286.0184	0.6626796	1.126179	12.18659
66720	-4368.572	-4653.352	284.7801	0.6290136	0.8945107	12.96896
66726	-4365.91	-4650.395	284.4857	0.7031139	1.115029	12.96896
66732	-4369.495	-4651.412	281.9171	0.7086787	1.048744	14.33168
66738	-4383.062	-4663.435	280.3736	0.6314562	1.175447	15.10994
66744	-4371.794	-4657.291	285.497	0.4627041	1.124662	12.5632
66750	-4367.059	-4651.737	284.6779	0.5865521	1.095033	12.93927
66756	-4358.196	-4643.756	285.5601	0.6721472	0.9835742	12.49194
66762	-4361.327	-4645.571	284.2436	0.5455295	1.123104	13.17289
66768	-4364.954	-4652.177	287.2231	0.7324943	0.9028481	11.63703
66774	-4356.322	-4640.676	284.354	0.6143465	0.9480634	13.16851
66780	-4365.178	-4650.716	285.5372	0.7383171	1.057698	12.43139
66786	-4354.036	-4640.884	286.8476	0.7157874	0.9229703	11.83057
66792	-4355.221	-4641.017	285.7959	0.7157874	1.093042	12.2909
66798	-4357.189	-4643.817	286.6281	0.7442734	1.084515	11.84608
66804	-4354.421	-4637.781	283.36	0.64182	0.9844738	13.65109
66810	-4358.69	-4642.277	283.5866	0.6836816	1.068236	13.46904
66816	-4369.16	-4655.354	286.1937	0.6836816	0.8336036	12.23984
66822	-4365.788	-4651.301	285.5137	0.6651593	0.8688538	12.58304
66828	-4367.486	-4651.053	283.5673	0.7112629	1.012651	13.49278
66834	-4344.736	-4628.968	284.232	0.7428066	1.217987	13.03257
66840	-4339.932	-4624.749	284.8172	0.7428066	1.032161	12.81677
66846	-4348.968	-4633.293	284.3258	0.6763623	1.075526	13.08518
66852	-4342.272	-4623.088	280.8159	0.6381757	1.01011	14.95778
66858	-4335.884	-4618.731	282.8475	0.6256796	0.9474462	13.94504
66864	-4361.055	-4648.615	287.5595	0.8050824	0.9450254	11.39985
66870	-4361.923	-4644.808	282.8844	0.5950886	0.9298324	13.95134
66876	-4352.813	-4637.417	284.6035	0.7371958	1.0198	12.93712
66882	-4345.068	-4628.499	283.4303	0.6698541	0.935127	13.62647
66888	-4344.53	-4627.921	283.3906	0.679142	0.7706849	13.73848
66894	-4335.631	-4619.205	283.5743	0.7165528	0.9222555	13.53453
66900	-4368.35	-4652.714	284.364	0.7227877	0.9677888	13.09636
66906	-4371.252	-4655.406	284.1535	0.840545	0.8472581	13.21194
66912	-4354.878	-4639.323	284.4449	0.764495	0.9575436	13.03809
66918	-4346.51	-4630.506	283.9958	0.7036127	0.9168235	13.32533
66924	-4349.616	-4632.494	282.8778	0.7036127	0.8896348	13.92087
66930	-4363.268	-4646.009	282.741	0.6571759	1.014629	13.9486
66936	-4365.951	-4650.275	284.3243	0.6635399	0.7544835	13.27207
66942	-4364.161	-4645.42	281.2596	0.7042287	0.9999934	14.69927
66948	-4363.146	-4648.255	285.1083	0.7042287	0.8256527	12.79917
66954	-4363.968	-4647.613	283.6448	0.7470498	0.8556346	13.51986
66960	-4359.363	-4641.894	282.5312	0.645768	0.9263946	14.11007
66966	-4345.851	-4628.4	282.5495	0.7226293	0.9263946	14.06078
66972	-4345.812	-4628.131	282.3187	0.7535813	0.9263946	14.16435
66978	-4356.487	-4638.924	282.4377	0.6346241	0.9263946	14.16435
66984	-4361.879	-4645.999	284.1201	0.7813663	0.8079223	13.2836
66990	-4375.265	-4661.335	286.0703	0.7205251	0.9976679	12.19349
66996	-4363.517	-4643.513	279.9955	0.6968598	1.016605	15.34832
67002	-4360.905	-4645.467	284.5617	0.6968598	1.053335	12.9629
67008	-4355.513	-4641.216	285.7034	0.7248067	1.051412	12.35497
67014	-4357.45	-4642.138	284.688	0.7317205	1.142544	12.83578
67020	-4357.921	-4641.42	283.4996	0.7317205	0.9454057	13.55279
67026	-4351.034	-4634.887	283.8528	0.672003	0.8836082	13.43472
67032	-4361.504	-4645.855	284.3505	0.6361835	0.8851152	13.19387
67038	-4371.836	-4656.276	284.4399	0.6805671	1.029464	13.04671
67044	-4372.911	-4657.232	284.3205	0.7816036	1.048399	13.04671
67050	-4359.691	-4644.115	284.4249	0.7816036	0.9443274	13.04671
67056	-4350.92	-4633.697	282.7775	0.7920549	0.8884805	13.92768
67062	-4346.886	-4628.367	281.4811	0.8120944	1.111981	14.47304
67068	-4355.746	-4639.25	283.5039	0.840126	1.035089	13.44734
67074	-4357.094	-4639.36	282.2668	0.7213977	1.051706	14.14239
67080	-4364.411	-4645.345	280.9335	0.729908	1.193189	14.76131
67086	-4357.491	-4639.45	281.9587	0.6147365	0.8480739	14.46719
67092	-4358.306	-4642.259	283.9531	0.7705863	0.9514529	13.2938
67098	-4352.102	-4636.163	284.0611	0.6422137	0.9712148	13.2938
67104	-4350.796	-4634.983	284.1862	0.6547893	0.9521626	13.23248
67110	-4348.743	-4631.603	282.86	0.6966883	1.095981	13.82582
67116	-4351.94	-4633.487	281.5468	0.6331095	0.9385729	14.61995
67122	-4372.883	-4660.182	287.2988	0.7286196	1.104036	11.49436
67128	-4374.867	-4659.63	284.7631	0.6570687	1.104886	12.85351
67134	-4360.173	-4642.669	282.4962	0.7689426	1.176278	13.93923
67140	-4354.106	-4639.615	285.5093	0.6752813	1.161761	12.42862
67146	-4348.786	-4631.922	283.1359	0.6714844	0.9006255	13.79747
67152	-4355.383	-4636.843	281.4599	0.6922752	1.058724	14.572
67158	-4351.15	-4634.112	282.962	0.7200348	0.8728146	13.87829
67164	-4351.466	-4635.284	283.8175	0.6497965	1.063595	13.36902
67170	-4351.495	-4631.184	279.6895	0.6590935	0.9658968	15.55234
67176	-4349.913	-4633.652	283.7384	0.648183	1.016186	13.43485
67182	-4356.197	-4639.909	283.7126	0.6989535	0.9911383	13.43485
67188	-4363.337	-4645.652	282.3156	0.7784305	0.9761979	14.12629
67194	-4353.7	-4636.233	282.5332	0.6460577	0.9480772	14.0971
67200	-4350.273	-4632.858	282.5853	0.5725905	1.036546	14.06206
67206	-4347.074	-4630.341	283.2666	0.7104365	1.093531	13.60889
67212	-4345.437	-4629.711	284.2742	0.6900177	0.9348717	13.17783
67218	-4342.241	-4626.484	284.2425	0.7026919	1.088444	13.10846
67224	-4356.397	-4643.292	286.895	0.6544785	1.146752	11.72371
67230	-4352.343	-4636.166	283.8225	0.6645225	0.8615236	13.46702
67236	-4342.389	-4626.391	284.0023	0.6755033	0.9385415	13.32464
67242	-4343.774	-4625.878	282.1041	0.7185919	1.0188	14.24478
67248	-4336.362	-4619.346	282.9843	0.6052265	0.9296253	13.89441
67254	-4343.58	-4625.816	282.2362	0.6202082	0.8909364	14.29598
67260	-4358.834	-4643.301	284.4662	0.6745162	1.1	13.00118
67266	-4354.745	-4637.153	282.4083	0.6973839	0.8235067	14.206
67272	-4350.38	-4635.742	285.3618	0.7234864	1.008777	12.5553
67278	-4363.52	-4652.278	288.7576	0.8097648	1.000685	10.74021
67284	-4351.039	-4634.697	283.6579	0.6872717	0.987505	13.47126
67290	-4356.331	-4640.101	283.7693	0.6193342	1.067389	13.40798
67296	-4335.56	-4619.251	283.6911	0.6883338	1.077087	13.40798
67302	-4349.43	-4634.077	284.6467	0.7341649	0.7974902	13.04083
67308	-4356.655	-4641.792	285.1371	0.7141519	0.8472143	12.7662
67314	-4357.448	-4640.035	282.5868	0.6586734	0.8557468	14.11452
67320	-4352.611	-4635.45	282.8385	0.6126782	0.8718411	13.99856
67326	-4348.387	-4631.264	282.8776	0.6850243	0.8346019	13.96249
67332	-4353.169	-4636.909	283.7394	0.6512735	1.023422	13.42901
67338	-4362.376	-4647.316	284.9402	0.6638599	0.9902315	12.81547
67344	-4362.234	-4642.529	280.2948	0.6620788	0.9990728	15.22063
67350	-4368.035	-4651.154	283.1191	0.5383494	0.8646209	13.89577
67356	-4363.125	-4645.884	282.7586	0.7473709	1.010635	13.89476
67362	-4369.961	-4652.91	282.9491	0.5567915	1.010635	13.89476
67368	-4366.292	-4648.175	281.8831	0.6767049	0.9815778	14.40028
67374	-4376.975	-4658.583	281.6085	0.6981714	0.8736904	14.59048
67380	-4360.186	-4643.307	283.121	0.6230087	0.9210707	13.81895
67386	-4355.926	-4639.144	283.218	0.6592472	0.8019644	13.81895
67392	-4352.187	-4634.782	282.5943	0.6592472	0.9855967	14.03865
67398	-4362.025	-4643.986	281.9608	0.5816961	0.9047098	14.45082
67404	-4383.711	-4664.484	280.7725	0.6603352	0.9394858	15.00605
67410	-4360.091	-4639.745	279.6544	0.7705416	1.052847	15.46827
67416	-4363.481	-4645.213	281.7318	0.5959992	0.9808751	14.5208
67422	-4361.265	-4640.333	279.0685	0.7941409	0.971992	15.8001
67428	-4374.816	-4655.739	280.9233	0.8201552	0.9417039	14.84413
67434	-4379.548	-4660.43	280.8822	0.6692566	0.9414303	14.94364
67440	-4367.372	-4651.079	283.7067	0.687255	1.129478	13.37519
67446	-4353.226	-4636.375	283.1495	0.6635533	0.9938708	13.74414
67452	-4361.251	-4646.246	284.9945	0.783962	0.9253692	12.75956
67458	-4359.191	-4641.135	281.9439	0.6790133	1.074072	14.32059
67464	-4345.498	-4627.457	281.9589	0.7469659	0.9892029	14.32059
67470	-4351.694	-4633.635	281.9419	0.681706	1.073433	14.32059
67476	-4359.95	-4643.545	283.5952	0.732373	1.140253	13.40455
67482	-4358.613	-4642.101	283.4875	0.697505	1.009858	13.5428
67488	-4375.503	-4657.976	282.4738	0.697505	0.8861454	14.13548
67494	-4364.754	-4648.198	283.4438	0.7595168	1.156745	13.46137
67500	-4356.016	-4640.259	284.2429	0.7028532	1.157697	13.07521
67506	-4357.018	-4641.491	284.4731	0.6318546	0.9976239	13.07117
67512	-4381.057	-4664.543	283.4855	0.6859526	0.9982896	13.55581
67518	-4368.613	-4650.951	282.3384	0.7737476	0.8737457	14.17321
67524	-4358.986	-4642.038	283.0518	0.7588687	0.9513751	13.76789
67530	-4358.731	-4643.102	284.3715	0.7723427	1.084037	13.00736
67536	-4354.099	-4638.901	284.8022	0.6958092	0.9019249	12.91856
67542	-4358.617	-4639.992	281.3749	0.6745422	1.013319	14.64805
67548	-4365.441	-4648.173	282.7313	0.6745422	0.9260741	13.99163
67554	-4354.425	-4638.781	284.3559	0.6778976	1.164078	13.02647
67560	-4354.551	-4641.454	286.9029	0.7193443	1.102503	11.70683
67566	-4356.253	-4640.054	283.8013	0.6705033	1.15526	13.32264
67572	-4350.812	-4635.296	284.4842	0.7443524	0.957949	13.02789
67578	-4343.005	-4628.898	285.8932	0.8020481	1.107582	12.18815
67584	-4369.36	-4652.948	283.5884	0.7081625	1.167413	13.408
67590	-4345.59	-4631.574	285.9847	0.7201287	0.9050602	12.28842
67596	-4342.655	-4625.221	282.5657	0.7643865	0.930497	14.02845
67602	-4344.433	-4627.168	282.7346	0.6407267	0.9674934	13.98503
67608	-4353.709	-4634.638	280.9298	0.6503571	0.9525042	14.92283
67614	-4354.06	-4637.29	283.23	0.646593	0.842986	13.79467
67620	-4350.467	-4633.336	282.8692	0.646593	1.208312	13.79467
67626	-4348.124	-4632.139	284.0153	0.6668306	0.8847671	13.35232
67632	-4343.235	-4629.496	286.261	0.6668306	0.9008057	12.17458
67638	-4345.01	-4628.225	283.2152	0.6039437	0.9287289	13.77579
67644	-4348.471	-4631.513	283.0421	0.7366093	0.9971326	13.76025
67650	-4337.67	-4621.093	283.4231	0.7224322	0.9275755	13.60704
67656	-4340.728	-4624.579	283.8507	0.7632033	1.087472	13.28112
67662	-4347.935	-4631.75	283.8149	0.7455341	1.145521	13.28112
67668	-4353.064	-4639.137	286.0729	0.7877166	0.9770783	12.16793
67674	-4361.783	-4646.781	284.9972	0.6764864	1.154115	12.69822
67680	-4362.871	-4647.375	284.5039	0.6646831	0.9421212	13.06761
67686	-4372.837	-4653.664	280.8266	0.7756645	1.107503	14.83284
67692	-4367.664	-4650.403	282.7386	0.695559	0.9289221	13.97536
67698	-4374.358	-4658.074	283.7159	0.6652056	0.9289221	13.48397
67704	-4368.077	-4653.681	285.6045	0.7257636	0.8877264	12.49337
67710	-4373.022	-4656.564	283.5425	0.7521024	0.9159627	13.53604
67716	-4356.643	-4638.775	282.1315	0.6783305	1.02955	14.24599
67722	-4364.28	-4647.395	283.1153	0.7127329	0.9130652	13.77983
67728	-4358.675	-4639.451	280.7761	0.7264035	0.9806529	14.94805
67734	-4353.955	-4637.361	283.4061	0.5821336	0.8383424	13.73952
67740	-4363.097	-4647.207	284.1099	0.6534164	1.034531	13.22982
67746	-4354.046	-4638.129	284.083	0.7932235	0.8553655	13.26844
67752	-4369.474	-4652.878	283.4042	0.8043217	0.8825276	13.59952
67758	-4362.308	-4645.836	283.5284	0.7478988	0.8223833	13.59952
67764	-4365.585	-4649.657	284.0718	0.6704509	0.9739768	13.27211
67770	-4357.919	-4641.026	283.1071	0.7193517	0.9929963	13.73763
67776	-4344.745	-4627.922	283.1773	0.841039	0.8153808	13.73763
67782	-4353.883	-4635.981	282.0981	0.7858551	0.7911869	14.34054
67788	-4367.779	-4650.248	282.469	0.6743145	0.94824	14.11566
67794	-4354.235	-4639.259	285.0237	0.7459107	0.979454	12.73498
67800	-4347.318	-4629.547	282.2293	0.7054868	0.8993479	14.25059
67806	-4353.151	-4634.584	281.4336	0.6472522	0.9462879	14.66705
67812	-4357.67	-4640.665	282.9947	0.6344139	0.9614146	13.85668
67818	-4358.821	-4639.837	281.0159	0.6445927	1.059715	14.82601
67824	-4352.181	-4634.61	282.4285	0.6412082	0.9958316	14.12861
67830	-4363.795	-4641.912	278.1172	0.6412082	1.089212	16.3108
67836	-4364.4	-4648.252	283.8522	0.68786	1.043907	13.34103
67842	-4350.965	-4632.608	281.6431	0.68786	0.8235887	14.60722
67848	-4359.241	-4641.286	282.0446	0.7747187	1.032482	14.23956
67854	-4355.798	-4639.647	283.8489	0.8065387	0.9693002	13.31968
67860	-4364.159	-4645.414	281.2541	0.6327484	1.048928	14.7142
67866	-4348.66	-4629.404	280.7435	0.7207716	0.8487917	15.04082
67872	-4341.991	-4622.149	280.1574	0.7230473	0.8895371	15.31927
67878	-4346.748	-4626.253	279.5044	0.6798508	1.078166	15.58017
67884	-4349.451	-4630.789	281.3375	0.6905102	0.9241682	14.70645
67890	-4365.564	-4646.567	281.0034	0.7052666	0.8731712	14.90029
67896	-4353.627	-4638.425	284.7973	0.7887868	0.9410822	12.85106
67902	-4346.87	-4630.277	283.4063	0.697245	1.010264	13.58486
67908	-4349.525	-4634.127	284.6019	0.7150372	1.090123	12.91437
67914	-4358.907	-4644.282	285.3754	0.8078179	1.107312	12.45511
67920	-4352.529	-4635.535	283.0064	0.7078093	0.8928723	13.85017
67926	-4364.108	-4644.653	280.5448	0.5748753	0.9887463	15.14182
